run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2010Q2","26/05/2010","21/03/2010","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2010Q2","26/05/2010","21/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","25/02/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","15/04/2010","Jet2","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","17/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","25/07/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","17/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","17/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","22/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","30/03/2010","Arik Air","Reservation Issues"
"04/09/2012 14:30","2010Q2","26/05/2010","15/04/2010","China Eastern Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","19/06/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","10/05/2010","Delta Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","15/04/2010","Koralblue","Diverted Flight"
"04/09/2012 14:30","2010Q2","26/05/2010","10/05/2010","Delta Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","18/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","","Alitalia","Ticketing / refund"
"04/09/2012 14:30","2010Q2","26/05/2010","","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","18/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","21/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","13/03/2010","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2010Q2","26/05/2010","28/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","05/02/2010","Continental Airlines","Delays"
"04/09/2012 14:30","2010Q2","26/05/2010","12/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","","EgyptAir","Mishandled baggage"
"04/09/2012 14:30","2010Q2","26/05/2010","","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","21/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","01/04/2010","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2010Q2","26/05/2010","","Qatar Airways","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","16/04/2010","Aegean Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","17/04/2010","Malaysia Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","08/05/2010","Aer Lingus","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","21/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","08/05/2010","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2010Q2","26/05/2010","14/02/2010","Continental Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","02/05/2010","US Airways","Seating"
"04/09/2012 14:30","2010Q2","26/05/2010","11/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","26/05/2010","14/03/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q2","27/05/2010","24/06/2009","British Airways plc","Delays"
"04/09/2012 14:30","2010Q2","27/05/2010","04/05/2010","Iceland Express","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","05/01/2010","Aer Lingus","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","20/12/2009","Ryanair","Diverted Flight"
"04/09/2012 14:30","2010Q2","27/05/2010","12/02/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","18/04/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","20/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","19/01/2010","Uzbekistan Airways","Mishandled baggage"
"04/09/2012 14:30","2010Q2","27/05/2010","09/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","06/01/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","06/01/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","30/04/2010","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2010Q2","27/05/2010","27/12/2009","Flybe","Mishandled baggage"
"04/09/2012 14:30","2010Q2","27/05/2010","19/04/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2010Q2","27/05/2010","13/02/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","02/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","17/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","18/01/2010","Lufthansa German Airlines","Mishandled baggage"
"04/09/2012 14:30","2010Q2","27/05/2010","21/02/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","16/05/2010","Monarch Airlines Limited","Diverted Flight"
"04/09/2012 14:30","2010Q2","27/05/2010","29/04/2010","Thomas Cook Airlines","Other"
"04/09/2012 14:30","2010Q2","27/05/2010","17/05/2010","Other","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","09/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","10/05/2010","Jet2","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","16/04/2010","Travel agent","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","","Emirates","Documents"
"04/09/2012 14:30","2010Q2","27/05/2010","19/09/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","15/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","07/04/2010","Thomas Cook Airlines","Seating"
"04/09/2012 14:30","2010Q2","27/05/2010","18/05/2010","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2010Q2","27/05/2010","21/05/2010","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q2","27/05/2010","20/03/2010","bmi baby","Reservation Issues"
"04/09/2012 14:30","2010Q2","27/05/2010","16/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","16/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","15/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","15/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q2","27/05/2010","27/12/2009","Aer Lingus","Delays"
"04/09/2012 14:30","2010Q2","27/05/2010","16/04/2010","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2010Q2","27/05/2010","07/01/2010","Koralblue","Mishandled baggage"
"04/09/2012 14:30","2010Q2","27/05/2010","20/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","14/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","01/06/2010","Swiss International Airlines","Ground Services"
"04/09/2012 14:30","2010Q2","28/05/2010","27/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","04/03/2010","Meridiana fly S.p.A","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","10/04/2010","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q2","28/05/2010","16/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","27/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","20/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","27/05/2010","EasyJet","Fares"
"04/09/2012 14:30","2010Q2","28/05/2010","21/04/2010","Jet2","Ticketing / refund"
"04/09/2012 14:30","2010Q2","28/05/2010","01/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","20/04/2010","Air India","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","26/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","21/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","29/08/2010","Virgin Atlantic Airways","Schedule Changes"
"04/09/2012 14:30","2010Q2","28/05/2010","03/04/2010","Jet Airways India Ltd","Ground Services"
"04/09/2012 14:30","2010Q2","28/05/2010","17/04/2010","BMI","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","27/05/2010","Aer Lingus","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","05/01/2010","Kibris Turkish Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","15/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2010Q2","28/05/2010","29/03/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q2","28/05/2010","23/04/2010","Vueling Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","16/04/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","16/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","21/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","22/02/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","13/02/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q2","28/05/2010","17/11/2009","British Airways plc","Other"
"04/09/2012 14:30","2010Q2","28/05/2010","10/01/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","18/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","16/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","","Emirates","Reservation Issues"
"04/09/2012 14:30","2010Q2","28/05/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","13/02/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","21/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","28/05/2010","","Monarch Airlines Limited","In-flight Services"
"04/09/2012 14:30","2010Q2","01/06/2010","","Flybe","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","15/04/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","17/04/2010","Thomas Cook Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","15/04/2010","Delta Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","20/04/2010","Air Transat","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","17/04/2010","Alitalia","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","21/04/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","18/04/2010","Aer Lingus","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","18/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","18/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","18/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","16/05/2010","Aer Arann","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","16/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","18/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","15/04/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","20/12/2009","Travel agent","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","11/01/2010","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2010Q2","01/06/2010","16/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","23/08/2009","Other","Ticketing / refund"
"04/09/2012 14:30","2010Q2","01/06/2010","30/12/2009","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2010Q2","01/06/2010","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2010Q2","01/06/2010","26/05/2010","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2010Q2","01/06/2010","31/01/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q2","01/06/2010","13/06/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","21/04/2010","Thomas Cook Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","21/05/2010","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2010Q2","01/06/2010","09/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","21/12/2009","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","21/12/2009","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","29/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","21/12/2009","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","21/12/2009","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","21/12/2009","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","13/07/2010","Aer Arann","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","17/03/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","","EasyJet","Delays"
"04/09/2012 14:30","2010Q2","01/06/2010","","Wizz Air Hungary Airlines Ltd","Denied Boarding"
"04/09/2012 14:30","2010Q2","01/06/2010","20/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","27/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","13/04/2010","Finnair","Missed departure"
"04/09/2012 14:30","2010Q2","01/06/2010","01/07/2009","Cathay Pacific","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","27/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","","Thomson Airways","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","16/04/2010","Aurigny Air Services","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","02/05/2010","All Nippon Airways Co Ltd","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","14/10/2009","Ryanair","Check-in problems"
"04/09/2012 14:30","2010Q2","01/06/2010","16/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","16/04/2010","United Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","29/03/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q2","01/06/2010","15/04/2010","Cyprus Airways","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","01/03/2010","Airport","Ground Services"
"04/09/2012 14:30","2010Q2","01/06/2010","28/04/2010","Cubana Airlines","Diverted Flight"
"04/09/2012 14:30","2010Q2","01/06/2010","19/02/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q2","01/06/2010","05/04/2010","Turkish Airlines","Delays"
"04/09/2012 14:30","2010Q2","02/06/2010","08/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","21/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","22/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","12/02/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","03/01/2010","EasyJet","In-flight Services"
"04/09/2012 14:30","2010Q2","02/06/2010","19/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","15/05/2010","TACV","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","05/11/2010","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2010Q2","02/06/2010","22/02/2010","Wizz Air Hungary Airlines Ltd","Mishandled baggage"
"04/09/2012 14:30","2010Q2","02/06/2010","24/04/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","08/05/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","21/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","19/12/2009","Ryanair","Missed departure"
"04/09/2012 14:30","2010Q2","02/06/2010","05/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","19/04/2010","Olympic Air","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","29/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","19/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","18/04/2010","American Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","28/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","24/05/2010","Martinair","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","16/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","14/05/2010","Austrian Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","18/02/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","01/07/2010","EasyJet","Reservation Issues"
"04/09/2012 14:30","2010Q2","02/06/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","15/04/2010","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q2","02/06/2010","16/04/2010","Pegasus Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","20/03/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q2","02/06/2010","","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","16/05/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","05/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","02/06/2010","01/03/2010","Cathay Pacific","Delays"
"04/09/2012 14:30","2010Q2","02/06/2010","07/10/2009","Ryanair","Delays"
"04/09/2012 14:30","2010Q2","02/06/2010","18/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","02/04/2010","EasyJet","Other"
"04/09/2012 14:30","2010Q2","03/06/2010","15/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","18/04/2010","American Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","23/01/2010","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","15/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","16/04/2010","BMI","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","15/05/2010","US Airways","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","05/01/2010","BMI","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","16/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","30/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","07/03/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q2","03/06/2010","21/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","20/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","17/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","15/04/2010","Aer Lingus","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","28/05/2010","Delta Airlines","Missed departure"
"04/09/2012 14:30","2010Q2","03/06/2010","18/04/2010","Air Berlin","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","28/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","01/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","17/03/2010","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2010Q2","03/06/2010","15/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","02/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","10/03/2010","Flybe","Delays"
"04/09/2012 14:30","2010Q2","03/06/2010","10/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","20/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","","Viking Airlines","Schedule Changes"
"04/09/2012 14:30","2010Q2","03/06/2010","16/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","19/04/2010","Scandinavian Airlines System (SAS","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","21/12/2009","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","04/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","20/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","22/05/2010","Ryanair","Schedule Changes"
"04/09/2012 14:30","2010Q2","03/06/2010","27/03/2010","Wizz Air Hungary Airlines Ltd","Mishandled baggage"
"04/09/2012 14:30","2010Q2","03/06/2010","22/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","15/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","16/04/2010","TAP - Air Portugal","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","09/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","16/04/2010","Pegasus Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","23/12/2009","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q2","03/06/2010","12/07/2009","Airport","Security"
"04/09/2012 14:30","2010Q2","03/06/2010","30/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","19/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","08/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","","American Airlines","In-flight Services"
"04/09/2012 14:30","2010Q2","03/06/2010","19/04/2010","Qantas Airways","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","15/04/2010","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","15/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","14/05/2010","Virgin Atlantic Airways","Denied Boarding"
"04/09/2012 14:30","2010Q2","03/06/2010","21/03/2010","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2010Q2","03/06/2010","19/04/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","11/05/2010","Thomas Cook Airlines","Seating"
"04/09/2012 14:30","2010Q2","03/06/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","29/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","08/01/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","18/04/2010","Flybe","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","29/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","19/12/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","12/02/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","21/04/2010","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","17/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","16/04/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","18/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2010Q2","03/06/2010","20/05/2010","Monarch Airlines Limited","In-flight Services"
"04/09/2012 14:30","2010Q2","03/06/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","16/05/2010","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2010Q2","03/06/2010","19/04/2010","Viking Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","19/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","15/04/2010","Kenya Airways Ltd","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","15/04/2010","American Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","16/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","19/03/2010","Air Pacific","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","26/05/2010","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2010Q2","03/06/2010","19/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","11/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","24/03/2010","Air France","Mishandled baggage"
"04/09/2012 14:30","2010Q2","03/06/2010","16/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","03/06/2010","29/03/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q2","04/06/2010","15/04/2010","Continental Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","04/06/2010","08/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q2","04/06/2010","16/04/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","04/06/2010","15/04/2010","Delta Airlines","Cancellations"
"04/09/2012 14:30","2010Q2","04/06/2010","13/04/2010","British Airways plc","Mishandled baggage"
